Left	-9.555422	-1.953904	-9.755392	0.4319788	-5	0.5254021
Left	-9.555422	-1.953904	-9.755392	0.4319788	-5	0.5254021
Left	-9.653852	-1.953849	-9.855392	0.4385628	-5	0.3292021
Left	-9.653852	-1.953849	-9.855392	0.4385628	-5	0.3292021
Left	-9.653852	-1.953849	-9.855392	0.4385628	-5	0.3292021
Left	-9.653852	-1.953849	-9.855392	0.4385628	-5	0.3292021
Left	-9.653852	-1.953849	-9.855392	0.4385628	-5	0.3292021
Left	-9.752283	-1.953813	-9.955393	0.4412229	-5	0.1330021
Left	-9.752283	-1.953813	-9.955393	0.4412229	-5	0.1330021
Left	-9.752283	-1.953813	-9.955393	0.4412229	-5	0.1330021
Left	-9.752283	-1.953813	-9.955393	0.4412229	-5	0.1330021
Left	-9.752283	-1.953813	-9.955393	0.4412229	-5	0.1330021
Right	-9.752283	-1.953767	-10.25539	0.425659	-5	-0.4555979
Right	-9.752283	-1.953767	-10.25539	0.425659	-5	-0.4555979
Right	-9.752283	-1.953767	-10.25539	0.425659	-5	-0.4555979
Right	-9.653852	-1.953761	-10.35539	0.412623	-5	-0.651798
Right	-9.653852	-1.953761	-10.35539	0.412623	-5	-0.651798
Right	-9.653852	-1.953761	-10.35539	0.412623	-5	-0.651798
Right	-9.653852	-1.953761	-10.35539	0.412623	-5	-0.651798
Right	-9.653852	-1.953761	-10.35539	0.412623	-5	-0.651798
Right	-9.555422	-1.953757	-10.45539	0.3956631	-5	-0.847998
Right	-9.555422	-1.953757	-10.45539	0.3956631	-5	-0.847998
Right	-9.555422	-1.953757	-10.45539	0.3956631	-5	-0.847998
Right	-9.555422	-1.953757	-10.45539	0.3956631	-5	-0.847998
Right	-9.555422	-1.953757	-10.45539	0.3956631	-5	-0.847998
Right	-9.456991	-1.953754	-10.5554	0.3747791	-5	-1.044198
Right	-9.456991	-1.953754	-10.5554	0.3747791	-5	-1.044198
Right	-9.456991	-1.953754	-10.5554	0.3747791	-5	-1.044198
Right	-9.456991	-1.953754	-10.5554	0.3747791	-5	-1.044198
Right	-9.456991	-1.953754	-10.5554	0.3747791	-5	-1.044198
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.358561	-1.953753	-10.6554	0.3499712	-5	-1.240398
Right	-9.26013	-1.953752	-10.7554	0.3212392	-5	-1.436598
Right	-9.26013	-1.953752	-10.7554	0.3212392	-5	-1.436598
Right	-9.26013	-1.953752	-10.7554	0.3212392	-5	-1.436598
Right	-9.26013	-1.953752	-10.7554	0.3212392	-5	-1.436598
Right	-9.26013	-1.953752	-10.7554	0.3212392	-5	-1.436598
Right	-9.161699	-1.953751	-10.8554	0.2885832	-5	-1.632798
Right	-9.161699	-1.953751	-10.8554	0.2885832	-5	-1.632798
Right	-9.161699	-1.953751	-10.8554	0.2885832	-5	-1.632798
Right	-9.161699	-1.953751	-10.8554	0.2885832	-5	-1.632798
Right	-9.161699	-1.953751	-10.8554	0.2885832	-5	-1.632798
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-9.063269	-1.953751	-10.9554	0.2520033	-5	-1.828998
Right	-8.964838	-1.95375	-11.0554	0.2114993	-5	-2.025198
Right	-8.964838	-1.95375	-11.0554	0.2114993	-5	-2.025198
Right	-8.964838	-1.95375	-11.0554	0.2114993	-5	-2.025198
Right	-8.964838	-1.95375	-11.0554	0.2114993	-5	-2.025198
Right	-8.964838	-1.95375	-11.0554	0.2114993	-5	-2.025198
Right	-8.866407	-1.95375	-11.1554	0.1670714	-5	-2.221398
Right	-8.866407	-1.95375	-11.1554	0.1670714	-5	-2.221398
Right	-8.866407	-1.95375	-11.1554	0.1670714	-5	-2.221398
Right	-8.866407	-1.95375	-11.1554	0.1670714	-5	-2.221398
Right	-8.866407	-1.95375	-11.1554	0.1670714	-5	-2.221398
Right	-8.767977	-1.95375	-11.2554	0.1187194	-5	-2.417598
Right	-8.767977	-1.95375	-11.2554	0.1187194	-5	-2.417598
Right	-8.767977	-1.95375	-11.2554	0.1187194	-5	-2.417598
Right	-8.767977	-1.95375	-11.2554	0.1187194	-5	-2.417598
Right	-8.767977	-1.95375	-11.2554	0.1187194	-5	-2.417598
Right	-8.669546	-1.95375	-11.3554	0.06644344	-5	-2.613798
Right	-8.669546	-1.95375	-11.3554	0.06644344	-5	-2.613798
Right	-8.669546	-1.95375	-11.3554	0.06644344	-5	-2.613798
Right	-8.669546	-1.95375	-11.3554	0.06644344	-5	-2.613798
Right	-8.669546	-1.95375	-11.3554	0.06644344	-5	-2.613798
Right	-8.571115	-1.95375	-11.4554	0.01024349	-5	-2.809998
Right	-8.571115	-1.95375	-11.4554	0.01024349	-5	-2.809998
Right	-8.571115	-1.95375	-11.4554	0.01024349	-5	-2.809998
Right	-8.571115	-1.95375	-11.4554	0.01024349	-5	-2.809998
Right	-8.571115	-1.95375	-11.4554	0.01024349	-5	-2.809998
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.472685	-1.95375	-11.5554	-0.04988045	-5	-3.006197
Right	-8.374254	-1.95375	-11.6554	-0.1139284	-5	-3.202397
Right	-8.374254	-1.95375	-11.6554	-0.1139284	-5	-3.202397
Right	-8.374254	-1.95375	-11.6554	-0.1139284	-5	-3.202397
Right	-8.374254	-1.95375	-11.6554	-0.1139284	-5	-3.202397
Right	-8.374254	-1.95375	-11.6554	-0.1139284	-5	-3.202397
Right	-8.275824	-1.95375	-11.7554	-0.1819004	-5	-3.398597
Right	-8.275824	-1.95375	-11.7554	-0.1819004	-5	-3.398597
Right	-8.275824	-1.95375	-11.7554	-0.1819004	-5	-3.398597
Right	-8.275824	-1.95375	-11.7554	-0.1819004	-5	-3.398597
Right	-8.275824	-1.95375	-11.7554	-0.1819004	-5	-3.398597
Right	-8.177393	-1.95375	-11.8554	-0.2537963	-5	-3.594797
Right	-8.177393	-1.95375	-11.8554	-0.2537963	-5	-3.594797
Right	-8.177393	-1.95375	-11.8554	-0.2537963	-5	-3.594797
Right	-8.177393	-1.95375	-11.8554	-0.2537963	-5	-3.594797
Right	-8.177393	-1.95375	-11.8554	-0.2537963	-5	-3.594797
Right	-8.078962	-1.95375	-11.9554	-0.3296162	-5	-3.790997
Right	-8.078962	-1.95375	-11.9554	-0.3296162	-5	-3.790997
Left	-8.078962	-1.95375	-12.4554	-0.7675759	-5	-4.771996
Left	-8.078962	-1.95375	-12.4554	-0.7675759	-5	-4.771996
Left	-8.078962	-1.95375	-12.4554	-0.7675759	-5	-4.771996
Left	-8.078962	-1.95375	-12.4554	-0.7675759	-5	-4.771996
Left	-8.078962	-1.95375	-12.4554	-0.7675759	-5	-4.771996
Left	-8.177393	-1.95375	-12.5554	-0.8669398	-5	-4.968196
Left	-8.177393	-1.95375	-12.5554	-0.8669398	-5	-4.968196
Left	-8.177393	-1.95375	-12.5554	-0.8669398	-5	-4.968196
Left	-8.177393	-1.95375	-12.5554	-0.8669398	-5	-4.968196
Left	-8.177393	-1.95375	-12.5554	-0.8669398	-5	-4.968196
Left	-8.275824	-1.95375	-12.6554	-0.9702277	-5	-5.164396
Left	-8.275824	-1.95375	-12.6554	-0.9702277	-5	-5.164396
Left	-8.275824	-1.95375	-12.6554	-0.9702277	-5	-5.164396
Left	-8.275824	-1.95375	-12.6554	-0.9702277	-5	-5.164396
Left	-8.275824	-1.95375	-12.6554	-0.9702277	-5	-5.164396
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.374254	-1.95375	-12.7554	-1.07744	-5	-5.360596
Left	-8.472685	-1.95375	-12.8554	-1.188576	-5	-5.556796
Left	-8.472685	-1.95375	-12.8554	-1.188576	-5	-5.556796
Left	-8.472685	-1.95375	-12.8554	-1.188576	-5	-5.556796
Left	-8.472685	-1.95375	-12.8554	-1.188576	-5	-5.556796
Left	-8.472685	-1.95375	-12.8554	-1.188576	-5	-5.556796
Left	-8.571115	-1.95375	-12.9554	-1.303636	-5	-5.752996
Left	-8.571115	-1.95375	-12.9554	-1.303636	-5	-5.752996
Left	-8.571115	-1.95375	-12.9554	-1.303636	-5	-5.752996
Left	-8.571115	-1.95375	-12.9554	-1.303636	-5	-5.752996
Left	-8.571115	-1.95375	-12.9554	-1.303636	-5	-5.752996
Left	-8.669546	-1.95375	-13.0554	-1.422619	-5	-5.949196
Left	-8.669546	-1.95375	-13.0554	-1.422619	-5	-5.949196
Left	-8.669546	-1.95375	-13.0554	-1.422619	-5	-5.949196
Left	-8.669546	-1.95375	-13.0554	-1.422619	-5	-5.949196
Left	-8.669546	-1.95375	-13.0554	-1.422619	-5	-5.949196
Left	-8.767977	-1.95375	-13.15541	-1.545527	-5	-6.145396
Left	-8.767977	-1.95375	-13.15541	-1.545527	-5	-6.145396
Left	-8.767977	-1.95375	-13.15541	-1.545527	-5	-6.145396
Left	-8.767977	-1.95375	-13.15541	-1.545527	-5	-6.145396
Left	-8.866407	-1.95375	-13.25541	-1.672359	-5	-6.341596
Left	-8.866407	-1.95375	-13.25541	-1.672359	-5	-6.341596
Left	-8.866407	-1.95375	-13.25541	-1.672359	-5	-6.341596
Left	-8.866407	-1.95375	-13.25541	-1.672359	-5	-6.341596
Left	-8.866407	-1.95375	-13.25541	-1.672359	-5	-6.341596
Left	-8.964838	-1.95375	-13.35541	-1.803115	-5	-6.537796
Left	-8.964838	-1.95375	-13.35541	-1.803115	-5	-6.537796
Left	-8.964838	-1.95375	-13.35541	-1.803115	-5	-6.537796
Left	-8.964838	-1.95375	-13.35541	-1.803115	-5	-6.537796
Left	-8.964838	-1.95375	-13.35541	-1.803115	-5	-6.537796
Left	-9.063269	-1.95375	-13.45541	-1.937795	-5	-6.733995
Left	-9.063269	-1.95375	-13.45541	-1.937795	-5	-6.733995
Left	-9.063269	-1.95375	-13.45541	-1.937795	-5	-6.733995
Left	-9.063269	-1.95375	-13.45541	-1.937795	-5	-6.733995
Left	-9.063269	-1.95375	-13.45541	-1.937795	-5	-6.733995
Left	-9.161699	-1.95375	-13.55541	-2.076399	-5	-6.930195
Left	-9.161699	-1.95375	-13.55541	-2.076399	-5	-6.930195
Left	-9.161699	-1.95375	-13.55541	-2.076399	-5	-6.930195
Left	-9.161699	-1.95375	-13.55541	-2.076399	-5	-6.930195
Left	-9.161699	-1.95375	-13.55541	-2.076399	-5	-6.930195
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.26013	-1.95375	-13.65541	-2.218927	-5	-7.126395
Left	-9.358561	-1.95375	-13.75541	-2.365379	-5	-7.322595
Left	-9.358561	-1.95375	-13.75541	-2.365379	-5	-7.322595
Left	-9.358561	-1.95375	-13.75541	-2.365379	-5	-7.322595
Left	-9.358561	-1.95375	-13.75541	-2.365379	-5	-7.322595
Left	-9.358561	-1.95375	-13.75541	-2.365379	-5	-7.322595
Left	-9.456991	-1.95375	-13.85541	-2.515754	-5	-7.518795
Left	-9.456991	-1.95375	-13.85541	-2.515754	-5	-7.518795
Left	-9.456991	-1.95375	-13.85541	-2.515754	-5	-7.518795
Left	-9.456991	-1.95375	-13.85541	-2.515754	-5	-7.518795
Left	-9.456991	-1.95375	-13.85541	-2.515754	-5	-7.518795
Left	-9.555422	-1.95375	-13.95541	-2.670054	-5	-7.714995
Left	-9.555422	-1.95375	-13.95541	-2.670054	-5	-7.714995
Left	-9.555422	-1.95375	-13.95541	-2.670054	-5	-7.714995
Left	-9.555422	-1.95375	-13.95541	-2.670054	-5	-7.714995
Left	-9.555422	-1.95375	-13.95541	-2.670054	-5	-7.714995
Left	-9.653852	-1.95375	-14.05541	-2.828278	-5	-7.911195
Left	-9.653852	-1.95375	-14.05541	-2.828278	-5	-7.911195
Left	-9.653852	-1.95375	-14.05541	-2.828278	-5	-7.911195
Left	-9.653852	-1.95375	-14.05541	-2.828278	-5	-7.911195
Left	-9.653852	-1.95375	-14.05541	-2.828278	-5	-7.911195
Left	-9.752283	-1.95375	-14.15541	-2.990426	-5	-8.107395
Left	-9.752283	-1.95375	-14.15541	-2.990426	-5	-8.107395
Left	-9.752283	-1.95375	-14.15541	-2.990426	-5	-8.107395
Left	-9.752283	-1.95375	-14.15541	-2.990426	-5	-8.107395
Left	-9.752283	-1.95375	-14.15541	-2.990426	-5	-8.107395
Left	-9.850714	-1.95375	-14.25541	-3.156498	-5	-8.303596
Left	-9.850714	-1.95375	-14.25541	-3.156498	-5	-8.303596
Left	-9.850714	-1.95375	-14.25541	-3.156498	-5	-8.303596
Left	-9.850714	-1.95375	-14.25541	-3.156498	-5	-8.303596
Left	-9.850714	-1.95375	-14.25541	-3.156498	-5	-8.303596
Left	-9.949144	-1.95375	-14.35541	-3.326494	-5	-8.499796
Left	-9.949144	-1.95375	-14.35541	-3.326494	-5	-8.499796
Left	-9.949144	-1.95375	-14.35541	-3.326494	-5	-8.499796
Left	-9.949144	-1.95375	-14.35541	-3.326494	-5	-8.499796
Left	-9.949144	-1.95375	-14.35541	-3.326494	-5	-8.499796
Left	-10.04757	-1.95375	-14.45541	-3.500414	-5	-8.695996
Left	-10.04757	-1.95375	-14.45541	-3.500414	-5	-8.695996
Left	-10.04757	-1.95375	-14.45541	-3.500414	-5	-8.695996
Left	-10.04757	-1.95375	-14.45541	-3.500414	-5	-8.695996
Jump	-10.04757	-1.95375	-14.45541	-3.500414	-5	-8.695996
Left	-10.14758	-1.817674	-14.55541	-3.678258	-5	-8.892197
Left	-10.14758	-1.817674	-14.55541	-3.678258	-5	-8.892197
Left	-10.14758	-1.817674	-14.55541	-3.678258	-5	-8.892197
Left	-10.14758	-1.817674	-14.55541	-3.678258	-5	-8.892197
Left	-10.14758	-1.817674	-14.55541	-3.678258	-5	-8.892197
Left	-10.24758	-1.685522	-14.65541	-3.860026	-5	-9.088397
Left	-10.24758	-1.685522	-14.65541	-3.860026	-5	-9.088397
Left	-10.24758	-1.685522	-14.65541	-3.860026	-5	-9.088397
Left	-10.24758	-1.685522	-14.65541	-3.860026	-5	-9.088397
Left	-10.24758	-1.685522	-14.65541	-3.860026	-5	-9.088397
Left	-10.34758	-1.557294	-14.75541	-4.045718	-5	-9.284597
Left	-10.34758	-1.557294	-14.75541	-4.045718	-5	-9.284597
Left	-10.34758	-1.557294	-14.75541	-4.045718	-5	-9.284597
Left	-10.34758	-1.557294	-14.75541	-4.045718	-5	-9.284597
Left	-10.34758	-1.557294	-14.75541	-4.045718	-5	-9.284597
Left	-10.44758	-1.43299	-14.85541	-4.235333	-5	-9.480798
Left	-10.44758	-1.43299	-14.85541	-4.235333	-5	-9.480798
Left	-10.44758	-1.43299	-14.85541	-4.235333	-5	-9.480798
Left	-10.44758	-1.43299	-14.85541	-4.235333	-5	-9.480798
Left	-10.44758	-1.43299	-14.85541	-4.235333	-5	-9.480798
Left	-10.54758	-1.31261	-14.878	-4.118876	-1.129201	0
Left	-10.54758	-1.31261	-14.878	-4.118876	-5	7
Left	-10.54758	-1.31261	-14.878	-4.118876	-5	7
Left	-10.54758	-1.31261	-14.878	-4.118876	-5	7
Left	-10.54758	-1.31261	-14.878	-4.118876	-5	7
Left	-10.64758	-1.196154	-14.978	-3.9828	-5	6.803801
Left	-10.64758	-1.196154	-14.978	-3.9828	-5	6.803801
Left	-10.64758	-1.196154	-14.978	-3.9828	-5	6.803801
Left	-10.64758	-1.196154	-14.978	-3.9828	-5	6.803801
Left	-10.64758	-1.196154	-14.978	-3.9828	-5	6.803801
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.74758	-1.083622	-15.078	-3.850647	-5	6.607601
Left	-10.84758	-0.9750142	-15.178	-3.72242	-5	6.411401
Left	-10.84758	-0.9750142	-15.178	-3.72242	-5	6.411401
Left	-10.84758	-0.9750142	-15.178	-3.72242	-5	6.411401
Left	-10.84758	-0.9750142	-15.178	-3.72242	-5	6.411401
Left	-10.84758	-0.9750142	-15.178	-3.72242	-5	6.411401
Left	-10.94758	-0.8703302	-15.278	-3.598115	-5	6.215201
Left	-10.94758	-0.8703302	-15.278	-3.598115	-5	6.215201
Left	-10.94758	-0.8703302	-15.278	-3.598115	-5	6.215201
Left	-10.94758	-0.8703302	-15.278	-3.598115	-5	6.215201
Left	-10.94758	-0.8703302	-15.278	-3.598115	-5	6.215201
Left	-11.04758	-0.7695702	-15.378	-3.477736	-5	6.019001
Left	-11.04758	-0.7695702	-15.378	-3.477736	-5	6.019001
Left	-11.04758	-0.7695702	-15.378	-3.477736	-5	6.019001
Left	-11.04758	-0.7695702	-15.378	-3.477736	-5	6.019001
Left	-11.04758	-0.7695702	-15.378	-3.477736	-5	6.019001
Left	-11.14758	-0.6727341	-15.478	-3.361279	-5	5.822801
Left	-11.14758	-0.6727341	-15.478	-3.361279	-5	5.822801
Left	-11.14758	-0.6727341	-15.478	-3.361279	-5	5.822801
Left	-11.14758	-0.6727341	-15.478	-3.361279	-5	5.822801
Left	-11.14758	-0.6727341	-15.478	-3.361279	-5	5.822801
Left	-11.24758	-0.5798221	-15.578	-3.248747	-5	5.626601
Left	-11.24758	-0.5798221	-15.578	-3.248747	-5	5.626601
Left	-11.24758	-0.5798221	-15.578	-3.248747	-5	5.626601
Left	-11.24758	-0.5798221	-15.578	-3.248747	-5	5.626601
Left	-11.24758	-0.5798221	-15.578	-3.248747	-5	5.626601
Left	-11.34758	-0.4908341	-15.678	-3.140139	-5	5.430401
Left	-11.34758	-0.4908341	-15.678	-3.140139	-5	5.430401
Left	-11.34758	-0.4908341	-15.678	-3.140139	-5	5.430401
Left	-11.34758	-0.4908341	-15.678	-3.140139	-5	5.430401
Left	-11.34758	-0.4908341	-15.678	-3.140139	-5	5.430401
Left	-11.44758	-0.4057701	-15.778	-3.035455	-5	5.234201
Left	-11.44758	-0.4057701	-15.778	-3.035455	-5	5.234201
Left	-11.44758	-0.4057701	-15.778	-3.035455	-5	5.234201
Left	-11.44758	-0.4057701	-15.778	-3.035455	-5	5.234201
Left	-11.54758	-0.32463	-15.878	-2.934695	-5	5.038002
Left	-11.54758	-0.32463	-15.878	-2.934695	-5	5.038002
Left	-11.54758	-0.32463	-15.878	-2.934695	-5	5.038002
Left	-11.54758	-0.32463	-15.878	-2.934695	-5	5.038002
Left	-11.54758	-0.32463	-15.878	-2.934695	-5	5.038002
Left	-11.64758	-0.247414	-15.978	-2.837859	-5	4.841802
Left	-11.64758	-0.247414	-15.978	-2.837859	-5	4.841802
Left	-11.64758	-0.247414	-15.978	-2.837859	-5	4.841802
Left	-11.64758	-0.247414	-15.978	-2.837859	-5	4.841802
Left	-11.64758	-0.247414	-15.978	-2.837859	-5	4.841802
Left	-11.74758	-0.174122	-16.078	-2.744947	-5	4.645602
Left	-11.74758	-0.174122	-16.078	-2.744947	-5	4.645602
Left	-11.74758	-0.174122	-16.078	-2.744947	-5	4.645602
Left	-11.74758	-0.174122	-16.078	-2.744947	-5	4.645602
Left	-11.74758	-0.174122	-16.078	-2.744947	-5	4.645602
Left	-11.84758	-0.1047539	-16.178	-2.655959	-5	4.449402
Left	-11.84758	-0.1047539	-16.178	-2.655959	-5	4.449402
Left	-11.84758	-0.1047539	-16.178	-2.655959	-5	4.449402
Left	-11.84758	-0.1047539	-16.178	-2.655959	-5	4.449402
Left	-11.84758	-0.1047539	-16.178	-2.655959	-5	4.449402
Left	-11.94758	-0.03930989	-16.278	-2.570895	-5	4.253202
Left	-11.94758	-0.03930989	-16.278	-2.570895	-5	4.253202
Left	-11.94758	-0.03930989	-16.278	-2.570895	-5	4.253202
Left	-11.94758	-0.03930989	-16.278	-2.570895	-5	4.253202
Left	-11.94758	-0.03930989	-16.278	-2.570895	-5	4.253202
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.04758	0.02221015	-16.378	-2.489755	-5	4.057002
Left	-12.14758	0.07980619	-16.478	-2.412539	-5	3.860802
Left	-12.14758	0.07980619	-16.478	-2.412539	-5	3.860802
Left	-12.14758	0.07980619	-16.478	-2.412539	-5	3.860802
Left	-12.14758	0.07980619	-16.478	-2.412539	-5	3.860802
Left	-12.14758	0.07980619	-16.478	-2.412539	-5	3.860802
Left	-12.24758	0.1334782	-16.578	-2.339247	-5	3.664602
Left	-12.24758	0.1334782	-16.578	-2.339247	-5	3.664602
Left	-12.24758	0.1334782	-16.578	-2.339247	-5	3.664602
Left	-12.24758	0.1334782	-16.578	-2.339247	-5	3.664602
Left	-12.24758	0.1334782	-16.578	-2.339247	-5	3.664602
Left	-12.34758	0.1832263	-16.678	-2.269879	-5	3.468402
Left	-12.34758	0.1832263	-16.678	-2.269879	-5	3.468402
Left	-12.34758	0.1832263	-16.678	-2.269879	-5	3.468402
Left	-12.34758	0.1832263	-16.678	-2.269879	-5	3.468402
Left	-12.34758	0.1832263	-16.678	-2.269879	-5	3.468402
Left	-12.44758	0.2290503	-16.63013	-2.244435	0	1.272202
Left	-12.44758	0.2290503	-16.63013	-2.244435	-5	1.272202
Left	-12.44758	0.2290503	-16.63013	-2.244435	-5	1.272202
Left	-12.44758	0.2290503	-16.63013	-2.244435	-5	1.272202
Left	-12.44758	0.2290503	-16.63013	-2.244435	-5	1.272202
Left	-12.54758	0.2709504	-16.61758	-2.244435	0	0
Left	-12.54758	0.2709504	-16.61758	-2.244435	-5	0
Left	-12.54758	0.2709504	-16.61758	-2.244435	-5	0
Left	-12.54758	0.2709504	-16.61758	-2.244435	-5	0
Left	-12.54758	0.2709504	-16.61758	-2.244435	-5	0
Left	-12.64758	0.3089264	-16.61598	-2.244435	0	0
Left	-12.64758	0.3089264	-16.61598	-2.244435	-5	0
Left	-12.64758	0.3089264	-16.61598	-2.244435	-5	0
Left	-12.64758	0.3089264	-16.61598	-2.244435	-5	0
Left	-12.74759	0.3429785	-16.61495	-2.244435	0	0
Left	-12.74759	0.3429785	-16.61495	-2.244435	-5	0
Left	-12.74759	0.3429785	-16.61495	-2.244435	-5	0
Left	-12.74759	0.3429785	-16.61495	-2.244435	-5	0
Left	-12.74759	0.3429785	-16.61495	-2.244435	-5	0
Left	-12.84759	0.3731065	-16.61429	-2.244435	0	0
Left	-12.84759	0.3731065	-16.61429	-2.244435	-5	0
Left	-12.84759	0.3731065	-16.61429	-2.244435	-5	0
Left	-12.84759	0.3731065	-16.61429	-2.244435	-5	0
Left	-12.84759	0.3731065	-16.61429	-2.244435	-5	0
Left	-12.94759	0.3993106	-16.61387	-2.244435	0	0
Left	-12.94759	0.3993106	-16.61387	-2.244435	-5	0
Left	-12.94759	0.3993106	-16.61387	-2.244435	-5	0
Left	-12.94759	0.3993106	-16.61387	-2.244435	-5	0
Left	-12.94759	0.3993106	-16.61387	-2.244435	-5	0
Left	-13.04759	0.4215906	-16.6136	-2.244435	0	0
Left	-13.04759	0.4215906	-16.6136	-2.244435	-5	0
Left	-13.04759	0.4215906	-16.6136	-2.244435	-5	0
Left	-13.04759	0.4215906	-16.6136	-2.244435	-5	0
Left	-13.14759	0.4399467	-16.61343	-2.244435	0	0
Left	-13.14759	0.4399467	-16.61343	-2.244435	-5	0
Left	-13.14759	0.4399467	-16.61343	-2.244435	-5	0
Left	-13.14759	0.4399467	-16.61343	-2.244435	-5	0
Left	-13.14759	0.4399467	-16.61343	-2.244435	-5	0
Left	-13.24759	0.4543787	-16.61332	-2.244435	0	0
Left	-13.24759	0.4543787	-16.61332	-2.244435	-5	0
Left	-13.24759	0.4543787	-16.61332	-2.244435	-5	0
Left	-13.24759	0.4543787	-16.61332	-2.244435	-5	0
Left	-13.24759	0.4543787	-16.61332	-2.244435	-5	0
Left	-13.34759	0.4648868	-16.61325	-2.244435	0	0
Left	-13.34759	0.4648868	-16.61325	-2.244435	-5	0
Left	-13.34759	0.4648868	-16.61325	-2.244435	-5	0
Left	-13.34759	0.4648868	-16.61325	-2.244435	-5	0
Left	-13.34759	0.4648868	-16.61325	-2.244435	-5	0
Left	-13.44759	0.4714708	-16.6132	-2.244435	0	0
Left	-13.44759	0.4714708	-16.6132	-2.244435	-5	0
Left	-13.44759	0.4714708	-16.6132	-2.244435	-5	0
Left	-13.44759	0.4714708	-16.6132	-2.244435	-5	0
Left	-13.54759	0.4741309	-16.61318	-2.244435	0	0
Left	-13.54759	0.4741309	-16.61318	-2.244435	-5	0
Left	-13.54759	0.4741309	-16.61318	-2.244435	-5	0
Left	-13.54759	0.4741309	-16.61318	-2.244435	-5	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	0	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	-5	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	-5	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	-5	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	-5	0
Left	-13.64759	0.4728669	-16.61316	-2.244435	-5	0
Left	-13.74759	0.467679	-16.61315	-2.244435	0	0
Left	-13.74759	0.467679	-16.61315	-2.244435	-5	0
Left	-13.74759	0.467679	-16.61315	-2.244435	-5	0
Left	-13.74759	0.467679	-16.61315	-2.244435	-5	0
Left	-13.84759	0.458567	-16.61314	-2.244435	0	0
Left	-13.84759	0.458567	-16.61314	-2.244435	-5	0
Left	-13.84759	0.458567	-16.61314	-2.244435	-5	0
Left	-13.84759	0.458567	-16.61314	-2.244435	-5	0
Left	-13.84759	0.458567	-16.61314	-2.244435	-5	0
Left	-13.84759	0.458567	-16.61314	-2.244435	-5	0
Left	-13.94759	0.4455311	-16.61313	-2.244435	0	0
Left	-13.94759	0.4455311	-16.61313	-2.244435	-5	0
Left	-13.94759	0.4455311	-16.61313	-2.244435	-5	0
Left	-13.94759	0.4455311	-16.61313	-2.244435	-5	0
Left	-14.04759	0.4285711	-16.61313	-2.244435	0	0
Left	-14.04759	0.4285711	-16.61313	-2.244435	-5	0
Left	-14.04759	0.4285711	-16.61313	-2.244435	-5	0
