Left	8.445957	-4.077501	-7.75	-0.2132514	0	4.057002
Left	8.347527	-4.077501	-7.75	-0.1360353	0	3.860802
Left	8.347527	-4.077501	-7.75	-0.1360353	0	3.860802
Left	8.347527	-4.077501	-7.75	-0.1360353	0	3.860802
Left	8.347527	-4.077501	-7.75	-0.1360353	0	3.860802
Left	8.347527	-4.077501	-7.75	-0.1360353	0	3.860802
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.249096	-4.077501	-7.75	-0.06274331	0	3.664602
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.150665	-4.077501	-7.75	0.006624728	0	3.468402
Left	8.052235	-4.077501	-7.75	0.07206877	0	3.272202
Left	8.052235	-4.077501	-7.75	0.07206877	0	3.272202
Left	8.052235	-4.077501	-7.75	0.07206877	0	3.272202
Left	8.052235	-4.077501	-7.75	0.07206877	0	3.272202
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.953804	-4.077501	-7.75	0.1335888	0	3.076002
Left	7.855373	-4.077501	-7.75	0.1911848	0	2.879802
Left	7.855373	-4.077501	-7.75	0.1911848	0	2.879802
Left	7.855373	-4.077501	-7.75	0.1911848	0	2.879802
Left	7.855373	-4.077501	-7.75	0.1911848	0	2.879802
Left	7.855373	-4.077501	-7.75	0.1911848	0	2.879802
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.756943	-4.077501	-7.75	0.2448569	0	2.683602
Left	7.658512	-4.077501	-7.75	0.294605	0	2.487402
Left	7.658512	-4.077501	-7.75	0.294605	0	2.487402
Left	7.658512	-4.077501	-7.75	0.294605	0	2.487402
Left	7.658512	-4.077501	-7.75	0.294605	0	2.487402
Left	7.658512	-4.077501	-7.75	0.294605	0	2.487402
Left	7.560081	-4.077501	-7.75	0.340429	0	2.291203
Left	7.560081	-4.077501	-7.75	0.340429	0	2.291203
Left	7.560081	-4.077501	-7.75	0.340429	0	2.291203
Left	7.560081	-4.077501	-7.75	0.340429	0	2.291203
Left	7.560081	-4.077501	-7.75	0.340429	0	2.291203
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.461651	-4.077501	-7.75	0.382329	0	2.095003
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.36322	-4.077501	-7.75	0.4203051	0	1.898803
Left	7.26479	-4.077501	-7.75	0.4543571	0	1.702603
Left	7.26479	-4.077501	-7.75	0.4543571	0	1.702603
Left	7.26479	-4.077501	-7.75	0.4543571	0	1.702603
Left	7.26479	-4.077501	-7.75	0.4543571	0	1.702603
Left	7.26479	-4.077501	-7.75	0.4543571	0	1.702603
Left	7.166359	-4.077501	-7.75	0.4844852	0	1.506403
Left	7.166359	-4.077501	-7.75	0.4844852	0	1.506403
Left	7.166359	-4.077501	-7.75	0.4844852	0	1.506403
Left	7.166359	-4.077501	-7.75	0.4844852	0	1.506403
Left	7.166359	-4.077501	-7.75	0.4844852	0	1.506403
Left	7.067928	-4.077501	-7.75	0.5106893	0	1.310203
Left	7.067928	-4.077501	-7.75	0.5106893	0	1.310203
Left	7.067928	-4.077501	-7.75	0.5106893	0	1.310203
Left	7.067928	-4.077501	-7.75	0.5106893	0	1.310203
Left	7.067928	-4.077501	-7.75	0.5106893	0	1.310203
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.969498	-4.077501	-7.75	0.5329693	0	1.114003
Left	6.871067	-4.077501	-7.75	0.5513253	0	0.9178026
Left	6.871067	-4.077501	-7.75	0.5513253	0	0.9178026
Left	6.871067	-4.077501	-7.75	0.5513253	0	0.9178026
Left	6.871067	-4.077501	-7.75	0.5513253	0	0.9178026
Left	6.871067	-4.077501	-7.75	0.5513253	0	0.9178026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.772636	-4.077501	-7.75	0.5657574	0	0.7216026
Left	6.674206	-4.077501	-7.75	0.5762655	0	0.5254025
Left	6.674206	-4.077501	-7.75	0.5762655	0	0.5254025
Left	6.674206	-4.077501	-7.75	0.5762655	0	0.5254025
Left	6.674206	-4.077501	-7.75	0.5762655	0	0.5254025
Left	6.674206	-4.077501	-7.75	0.5762655	0	0.5254025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.575775	-4.077501	-7.75	0.5828495	0	0.3292025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.477345	-4.077501	-7.75	0.5855095	0	0.1330025
Left	6.378914	-4.077501	-7.75	0.5842456	0	-0.06319746
Left	6.378914	-4.077501	-7.75	0.5842456	0	-0.06319746
Left	6.378914	-4.077501	-7.75	0.5842456	0	-0.06319746
Left	6.378914	-4.077501	-7.75	0.5842456	0	-0.06319746
Left	6.378914	-4.077501	-7.75	0.5842456	0	-0.06319746
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.280483	-4.077501	-7.75	0.5790576	0	-0.2593974
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.182053	-4.077501	-7.75	0.5699457	0	-0.4555975
Left	6.083622	-4.077501	-7.75	0.5569097	0	-0.6517975
Left	6.083622	-4.077501	-7.75	0.5569097	0	-0.6517975
Left	6.083622	-4.077501	-7.75	0.5569097	0	-0.6517975
Left	6.083622	-4.077501	-7.75	0.5569097	0	-0.6517975
Left	6.083622	-4.077501	-7.75	0.5569097	0	-0.6517975
Left	5.985191	-4.077501	-7.75	0.5399498	0	-0.8479975
Left	5.985191	-4.077501	-7.75	0.5399498	0	-0.8479975
Left	5.985191	-4.077501	-7.75	0.5399498	0	-0.8479975
Left	5.985191	-4.077501	-7.75	0.5399498	0	-0.8479975
Left	5.985191	-4.077501	-7.75	0.5399498	0	-0.8479975
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.886761	-4.077501	-7.75	0.5190659	0	-1.044197
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.78833	-4.077501	-7.75	0.4942579	0	-1.240397
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.689899	-4.077501	-7.75	0.465526	0	-1.436597
Left	5.591469	-4.077501	-7.75	0.43287	0	-1.632797
Left	5.591469	-4.077501	-7.75	0.43287	0	-1.632797
Left	5.591469	-4.077501	-7.75	0.43287	0	-1.632797
Left	5.591469	-4.077501	-7.75	0.43287	0	-1.632797
Left	5.591469	-4.077501	-7.75	0.43287	0	-1.632797
Left	5.493038	-4.077501	-7.75	0.3962901	0	-1.828997
Left	5.493038	-4.077501	-7.75	0.3962901	0	-1.828997
Left	5.493038	-4.077501	-7.75	0.3962901	0	-1.828997
Left	5.493038	-4.077501	-7.75	0.3962901	0	-1.828997
Left	5.493038	-4.077501	-7.75	0.3962901	0	-1.828997
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.394608	-4.077501	-7.75	0.3557861	0	-2.025198
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.296177	-4.077501	-7.75	0.3113582	0	-2.221397
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.197746	-4.077501	-7.75	0.2630062	0	-2.417597
Left	5.099316	-4.077501	-7.75	0.2107303	0	-2.613797
Left	5.099316	-4.077501	-7.75	0.2107303	0	-2.613797
Left	5.099316	-4.077501	-7.75	0.2107303	0	-2.613797
Left	5.099316	-4.077501	-7.75	0.2107303	0	-2.613797
Left	5.099316	-4.077501	-7.75	0.2107303	0	-2.613797
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	5.000885	-4.077501	-7.75	0.1545303	0	-2.809997
Left	4.902454	-4.077501	-7.75	0.0944064	0	-3.006197
Left	4.902454	-4.077501	-7.75	0.0944064	0	-3.006197
Left	4.902454	-4.077501	-7.75	0.0944064	0	-3.006197
Left	4.902454	-4.077501	-7.75	0.0944064	0	-3.006197
Left	4.902454	-4.077501	-7.75	0.0944064	0	-3.006197
Left	4.804024	-4.077501	-7.75	0.03035846	0	-3.202397
Left	4.804024	-4.077501	-7.75	0.03035846	0	-3.202397
Left	4.804024	-4.077501	-7.75	0.03035846	0	-3.202397
Left	4.804024	-4.077501	-7.75	0.03035846	0	-3.202397
Left	4.705593	-4.077501	-7.75	-0.03761347	0	-3.398597
Left	4.705593	-4.077501	-7.75	-0.03761347	0	-3.398597
Left	4.705593	-4.077501	-7.75	-0.03761347	0	-3.398597
Left	4.705593	-4.077501	-7.75	-0.03761347	0	-3.398597
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.607162	-4.077501	-7.75	-0.1095094	0	-3.594797
Left	4.508732	-4.077501	-7.75	-0.1853293	0	-3.790997
Left	4.508732	-4.077501	-7.75	-0.1853293	0	-3.790997
Left	4.508732	-4.077501	-7.75	-0.1853293	0	-3.790997
Left	4.508732	-4.077501	-7.75	-0.1853293	0	-3.790997
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.410301	-4.077501	-7.75	-0.2650733	0	-3.987196
Left	4.311871	-4.077501	-7.75	-0.3487412	0	-4.183396
Left	4.311871	-4.077501	-7.75	-0.3487412	0	-4.183396
Left	4.311871	-4.077501	-7.75	-0.3487412	0	-4.183396
Left	4.311871	-4.077501	-7.75	-0.3487412	0	-4.183396
Left	4.311871	-4.077501	-7.75	-0.3487412	0	-4.183396
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.21344	-4.077501	-7.75	-0.4363331	0	-4.379596
Left	4.115009	-4.077501	-7.75	-0.527849	0	-4.575796
Left	4.115009	-4.077501	-7.75	-0.527849	0	-4.575796
Left	4.115009	-4.077501	-7.75	-0.527849	0	-4.575796
Left	4.115009	-4.077501	-7.75	-0.527849	0	-4.575796
Left	4.115009	-4.077501	-7.75	-0.527849	0	-4.575796
Left	4.016579	-4.077501	-7.75	-0.6232889	0	-4.771996
Left	4.016579	-4.077501	-7.75	-0.6232889	0	-4.771996
Left	4.016579	-4.077501	-7.75	-0.6232889	0	-4.771996
Left	4.016579	-4.077501	-7.75	-0.6232889	0	-4.771996
Left	4.016579	-4.077501	-7.75	-0.6232889	0	-4.771996
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.918148	-4.077501	-7.75	-0.7226529	0	-4.968196
Left	3.819718	-4.077501	-7.75	-0.8259408	0	-5.164396
Left	3.819718	-4.077501	-7.75	-0.8259408	0	-5.164396
Left	3.819718	-4.077501	-7.75	-0.8259408	0	-5.164396
Left	3.819718	-4.077501	-7.75	-0.8259408	0	-5.164396
Left	3.819718	-4.077501	-7.75	-0.8259408	0	-5.164396
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.721287	-4.077501	-7.75	-0.9331527	0	-5.360596
Left	3.622857	-4.077501	-7.75	-1.044289	0	-5.556796
Left	3.622857	-4.077501	-7.75	-1.044289	0	-5.556796
Left	3.622857	-4.077501	-7.75	-1.044289	0	-5.556796
Left	3.622857	-4.077501	-7.75	-1.044289	0	-5.556796
Left	3.622857	-4.077501	-7.75	-1.044289	0	-5.556796
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.524427	-4.077501	-7.75	-1.159348	0	-5.752995
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.425996	-4.077501	-7.75	-1.278332	0	-5.949195
Left	3.327566	-4.077501	-7.75	-1.40124	0	-6.145395
Left	3.327566	-4.077501	-7.75	-1.40124	0	-6.145395
Left	3.327566	-4.077501	-7.75	-1.40124	0	-6.145395
Left	3.327566	-4.077501	-7.75	-1.40124	0	-6.145395
Left	3.327566	-4.077501	-7.75	-1.40124	0	-6.145395
Left	3.229136	-4.077501	-7.75	-1.528072	0	-6.341595
Left	3.229136	-4.077501	-7.75	-1.528072	0	-6.341595
Left	3.229136	-4.077501	-7.75	-1.528072	0	-6.341595
Left	3.229136	-4.077501	-7.75	-1.528072	0	-6.341595
Left	3.229136	-4.077501	-7.75	-1.528072	0	-6.341595
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.130705	-4.077501	-7.75	-1.658828	0	-6.537795
Left	3.032275	-4.077501	-7.75	-1.793508	0	-6.733995
Left	3.032275	-4.077501	-7.75	-1.793508	0	-6.733995
Left	3.032275	-4.077501	-7.75	-1.793508	0	-6.733995
Left	3.032275	-4.077501	-7.75	-1.793508	0	-6.733995
Left	3.032275	-4.077501	-7.75	-1.793508	0	-6.733995
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.933844	-4.077501	-7.75	-1.932112	0	-6.930195
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.835414	-4.077501	-7.75	-2.07464	0	-7.126395
Left	2.736984	-4.077501	-7.75	-1.98544	0	0
Left	2.736984	-4.077501	-7.75	-1.98544	0	7
Left	2.736984	-4.077501	-7.75	-1.98544	0	7
Left	2.736984	-4.077501	-7.75	-1.98544	0	7
Left	2.736984	-4.077501	-7.75	-1.98544	0	7
Left	2.638553	-4.077501	-7.75	-1.849365	0	6.8038
Left	2.638553	-4.077501	-7.75	-1.849365	0	7
Left	2.638553	-4.077501	-7.75	-1.849365	0	7
Left	2.638553	-4.077501	-7.75	-1.849365	0	7
Left	2.638553	-4.077501	-7.75	-1.849365	0	7
Left	2.638553	-4.077501	-7.75	-1.849365	0	7
Left	2.540123	-4.077501	-7.75	-1.713289	0	6.8038
Left	2.540123	-4.077501	-7.75	-1.713289	0	6.8038
Left	2.540123	-4.077501	-7.75	-1.713289	0	6.8038
Left	2.540123	-4.077501	-7.75	-1.713289	0	6.8038
Left	2.540123	-4.077501	-7.75	-1.713289	0	6.8038
Left	2.441692	-4.077501	-7.75	-1.581137	0	6.6076
Left	2.441692	-4.077501	-7.75	-1.581137	0	6.6076
Left	2.441692	-4.077501	-7.75	-1.581137	0	6.6076
Left	2.441692	-4.077501	-7.75	-1.581137	0	6.6076
Left	2.441692	-4.077501	-7.75	-1.581137	0	6.6076
Left	2.343262	-4.077501	-7.75	-1.452909	0	6.4114
Left	2.343262	-4.077501	-7.75	-1.452909	0	6.4114
Left	2.343262	-4.077501	-7.75	-1.452909	0	6.4114
Left	2.343262	-4.077501	-7.75	-1.452909	0	6.4114
Left	2.244832	-4.077501	-7.75	-1.328604	0	6.2152
Left	2.244832	-4.077501	-7.75	-1.328604	0	6.2152
Left	2.244832	-4.077501	-7.75	-1.328604	0	6.2152
Left	2.244832	-4.077501	-7.75	-1.328604	0	6.2152
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.146401	-4.077501	-7.75	-1.208224	0	6.019001
Left	2.047971	-4.077501	-7.75	-1.091768	0	5.822801
Left	2.047971	-4.077501	-7.75	-1.091768	0	5.822801
Left	2.047971	-4.077501	-7.75	-1.091768	0	5.822801
Left	2.047971	-4.077501	-7.75	-1.091768	0	5.822801
Left	2.047971	-4.077501	-7.75	-1.091768	0	5.822801
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.94954	-4.077501	-7.75	-0.9792364	0	5.626601
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.85111	-4.077501	-7.75	-0.8706284	0	5.430401
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.75268	-4.077501	-7.75	-0.7659444	0	5.234201
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.654249	-4.077501	-7.75	-0.6651843	0	5.038001
Left	1.555819	-4.077501	-7.75	-0.5683483	0	4.841801
Left	1.555819	-4.077501	-7.75	-0.5683483	0	4.841801
Left	1.555819	-4.077501	-7.75	-0.5683483	0	4.841801
Left	1.555819	-4.077501	-7.75	-0.5683483	0	4.841801
Left	1.555819	-4.077501	-7.75	-0.5683483	0	4.841801
Left	1.457388	-4.077501	-7.75	-0.4754363	0	4.645601
Left	1.457388	-4.077501	-7.75	-0.4754363	0	4.645601
Left	1.457388	-4.077501	-7.75	-0.4754363	0	4.645601
Left	1.457388	-4.077501	-7.75	-0.4754363	0	4.645601
Left	1.457388	-4.077501	-7.75	-0.4754363	0	4.645601
Left	1.358958	-4.077501	-7.75	-0.3864482	0	4.449401
Left	1.358958	-4.077501	-7.75	-0.3864482	0	4.449401
Left	1.358958	-4.077501	-7.75	-0.3864482	0	4.449401
Left	1.358958	-4.077501	-7.75	-0.3864482	0	4.449401
Left	1.358958	-4.077501	-7.75	-0.3864482	0	4.449401
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.260528	-4.077501	-7.75	-0.3013842	0	4.253201
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.162097	-4.077501	-7.75	-0.2202442	0	4.057002
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	1.063667	-4.077501	-7.75	-0.1430282	0	3.860802
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.9652364	-4.077501	-7.75	-0.06973612	0	3.664602
Left	0.866806	-4.077501	-7.75	-0.0003680885	0	3.468402
Left	0.866806	-4.077501	-7.75	-0.0003680885	0	3.468402
Left	0.866806	-4.077501	-7.75	-0.0003680885	0	3.468402
Left	0.866806	-4.077501	-7.75	-0.0003680885	0	3.468402
Left	0.866806	-4.077501	-7.75	-0.0003680885	0	3.468402
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
Left	0.7683756	-4.077501	-7.75	0.06507595	0	3.272202
